Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_pos,Std_4uMStdsMix1InMatrix_2,Arginine,19.9,146901488,194033,4770196,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Arginine,19.9,1619409,357937,38249,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Arginine,19.85,4814868,275305,133614,-2.9,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Arginine,19.94,3699398,54618,108172,-3.1,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Arginine,19.86,1502808,0,36997,-2.6,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Arginine,19.97,1788636,0,49660,-2.8,Standards_pos
Standards_pos,Blk_Blank1_A,Argininosuccinic Acid,13.22,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_B,Argininosuccinic Acid,13.14,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_C,Argininosuccinic Acid,13.2,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_A,Argininosuccinic Acid,13.23,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_B,Argininosuccinic Acid,13.26,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank2_C,Argininosuccinic Acid,13.2,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_A,Argininosuccinic Acid,13.26,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank3_B,Argininosuccinic Acid,13.83,3616,0,3456,10.8,Standards_pos
Standards_pos,Blk_Blank3_C,Argininosuccinic Acid,13.47,3837,0,2648,7,Standards_pos
Standards_pos,Blk_Blank4_A,Argininosuccinic Acid,13.22,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_B,Argininosuccinic Acid,13.1,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank4_C,Argininosuccinic Acid,13.23,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_A,Argininosuccinic Acid,13.19,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_B,Argininosuccinic Acid,13.05,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank5_C,Argininosuccinic Acid,13.22,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_A,Argininosuccinic Acid,13.2,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_B,Argininosuccinic Acid,13.23,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_Aloha_C,Argininosuccinic Acid,13.16,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_A,Argininosuccinic Acid,13.17,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_B,Argininosuccinic Acid,13.27,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_LW_C,Argininosuccinic Acid,13.17,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_A,Argininosuccinic Acid,13.23,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_B,Argininosuccinic Acid,13.23,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_NP_C,Argininosuccinic Acid,13.25,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_A,Argininosuccinic Acid,13.34,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_B,Argininosuccinic Acid,13.3,0,0,0,#N/A,Standards_pos
Standards_pos,Smp_PS_C,Argininosuccinic Acid,13.34,0,0,0,#N/A,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Argininosuccinic Acid,13.47,19248780,348583,1470267,-2.8,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Argininosuccinic Acid,13.44,18530818,268314,1418453,-2.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Argininosuccinic Acid,13.4,25015,0,6884,-7.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Argininosuccinic Acid,13.48,435768,0,36156,-3.1,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Argininosuccinic Acid,13.48,375546,0,29324,-2.7,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Argininosuccinic Acid,13.17,0,0,0,#N/A,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Argininosuccinic Acid,13.22,0,0,0,#N/A,Standards_pos
Standards_pos,Blk_Blank1_A,Asparagine,11.02,365073,79693,12174,-2.2,Standards_pos
Standards_pos,Blk_Blank1_B,Asparagine,11.07,89926,297347,8080,-2.7,Standards_pos
Standards_pos,Blk_Blank1_C,Asparagine,11.05,117074,375522,12673,-2.5,Standards_pos
Standards_pos,Blk_Blank2_A,Asparagine,10.87,95987,268861,11277,-1.9,Standards_pos
Standards_pos,Blk_Blank2_B,Asparagine,10.9,427088,64604,17199,-2.2,Standards_pos
Standards_pos,Blk_Blank2_C,Asparagine,10.86,455330,0,17842,-2,Standards_pos
Standards_pos,Blk_Blank3_A,Asparagine,10.86,91480,211919,8660,-3.3,Standards_pos
Standards_pos,Blk_Blank3_B,Asparagine,10.83,125970,289060,12930,-3.5,Standards_pos
Standards_pos,Blk_Blank3_C,Asparagine,10.81,41673,347078,8473,-3.8,Standards_pos
Standards_pos,Blk_Blank4_A,Asparagine,10.79,362020,84193,19616,-3.3,Standards_pos
Standards_pos,Blk_Blank4_B,Asparagine,10.79,317338,377570,23141,-3.5,Standards_pos
Standards_pos,Blk_Blank4_C,Asparagine,10.82,553847,74136,28702,-3.4,Standards_pos
Standards_pos,Blk_Blank5_A,Asparagine,10.8,193342,175582,13890,-4,Standards_pos
Standards_pos,Blk_Blank5_B,Asparagine,10.74,160407,318647,19315,-3.4,Standards_pos
Standards_pos,Blk_Blank5_C,Asparagine,10.72,78913,252756,10350,-3,Standards_pos
Standards_pos,Smp_Aloha_A,Asparagine,10.87,1534536,485444,75825,-3.2,Standards_pos
Standards_pos,Smp_Aloha_B,Asparagine,10.87,1298875,525719,79180,-2.9,Standards_pos
Standards_pos,Smp_Aloha_C,Asparagine,10.9,1567162,162085,67219,-2.5,Standards_pos
Standards_pos,Smp_LW_A,Asparagine,10.77,671059,146404,37836,-3.3,Standards_pos
Standards_pos,Smp_LW_B,Asparagine,10.78,1101355,369131,67004,-3,Standards_pos
Standards_pos,Smp_LW_C,Asparagine,10.82,817514,431748,45718,-2.5,Standards_pos
Standards_pos,Smp_NP_A,Asparagine,10.86,88113,417909,9994,-3.4,Standards_pos
Standards_pos,Smp_NP_B,Asparagine,10.81,175908,382622,13062,-3.3,Standards_pos
Standards_pos,Smp_NP_C,Asparagine,10.86,153409,234382,11548,-3.1,Standards_pos
Standards_pos,Smp_PS_A,Asparagine,10.84,296835,400357,21822,-2.3,Standards_pos
Standards_pos,Smp_PS_B,Asparagine,10.86,456746,301664,28316,-3.1,Standards_pos
Standards_pos,Smp_PS_C,Asparagine,11.06,464472,457409,24628,-3.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Asparagine,10.52,33985228,402241,2245312,-4.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Asparagine,10.5,36360148,0,1696258,-3.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Asparagine,10.94,41031,121456,3665,-3.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Asparagine,10.7,2094321,0,78425,-3.5,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Asparagine,10.54,1262668,532549,77053,-3.7,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Asparagine,10.86,390950,437699,32322,-3.7,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Asparagine,10.85,365698,388813,28673,-3.5,Standards_pos
Standards_pos,Blk_Blank1_A,Aspartic acid,12.3,521337,274532,38126,-2.5,Standards_pos
Standards_pos,Blk_Blank1_B,Aspartic acid,12.25,554168,201416,45085,-2.4,Standards_pos
Standards_pos,Blk_Blank1_C,Aspartic acid,12.24,818093,1229,39645,-2.5,Standards_pos
Standards_pos,Blk_Blank2_A,Aspartic acid,12.11,756283,91259,35445,-2,Standards_pos
Standards_pos,Blk_Blank2_B,Aspartic acid,12.14,689051,200189,42530,-2.4,Standards_pos
Standards_pos,Blk_Blank2_C,Aspartic acid,12.16,428269,336669,35290,-2.5,Standards_pos
Standards_pos,Blk_Blank3_A,Aspartic acid,12.08,88630,112103,14278,-3.5,Standards_pos
Standards_pos,Blk_Blank3_B,Aspartic acid,12.05,477891,29543,27740,-3.3,Standards_pos
Standards_pos,Blk_Blank3_C,Aspartic acid,12.08,646089,54724,26176,-3.8,Standards_pos
Standards_pos,Blk_Blank4_A,Aspartic acid,12.2,633838,0,27505,-3.1,Standards_pos
Standards_pos,Blk_Blank4_B,Aspartic acid,12.08,606298,180370,38925,-3.1,Standards_pos
Standards_pos,Blk_Blank4_C,Aspartic acid,12.03,681371,215386,45564,-3.6,Standards_pos
Standards_pos,Blk_Blank5_A,Aspartic acid,12.06,602097,0,34166,-3.9,Standards_pos
Standards_pos,Blk_Blank5_B,Aspartic acid,11.99,761735,13785,36547,-3.3,Standards_pos
Standards_pos,Blk_Blank5_C,Aspartic acid,11.97,183204,293379,15214,-3,Standards_pos
Standards_pos,Smp_Aloha_A,Aspartic acid,12.1,1220802,6252,72452,-3.1,Standards_pos
Standards_pos,Smp_Aloha_B,Aspartic acid,12.08,1575528,26434,95093,-3,Standards_pos
Standards_pos,Smp_Aloha_C,Aspartic acid,12.14,1105729,254811,72237,-2.5,Standards_pos
Standards_pos,Smp_LW_A,Aspartic acid,12.03,757223,0,35183,-3.2,Standards_pos
Standards_pos,Smp_LW_B,Aspartic acid,12.03,1532888,44254,87872,-3.1,Standards_pos
Standards_pos,Smp_LW_C,Aspartic acid,12.1,1236328,78230,63350,-2.3,Standards_pos
Standards_pos,Smp_NP_A,Aspartic acid,12.05,549794,0,29516,-3.3,Standards_pos
Standards_pos,Smp_NP_B,Aspartic acid,12.06,709779,0,34109,-3.3,Standards_pos
Standards_pos,Smp_NP_C,Aspartic acid,12.14,328427,365942,26495,-3.2,Standards_pos
Standards_pos,Smp_PS_A,Aspartic acid,12.08,869742,4259,46865,-2.1,Standards_pos
Standards_pos,Smp_PS_B,Aspartic acid,12.08,918007,0,44290,-3,Standards_pos
Standards_pos,Smp_PS_C,Aspartic acid,11.8,2293642,501407,71897,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Aspartic acid,11.86,12913423,361840,904383,-4.2,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Aspartic acid,11.99,13832685,568304,835780,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Aspartic acid,12.12,118679,0,9416,-3.9,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Aspartic acid,11.98,1139275,0,58340,-3.8,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Aspartic acid,12.03,1104735,0,54524,-3.7,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Aspartic acid,12.06,3486557,293286,247552,-3.7,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Aspartic acid,12.06,1092914,54342,60716,-3.5,Standards_pos
Standards_pos,Blk_Blank1_A,Betaine,7.81,19121960,9044761,1328468,-1.5,Standards_pos
Standards_pos,Blk_Blank1_B,Betaine,7.77,15606481,9778934,1117743,-1.7,Standards_pos
Standards_pos,Blk_Blank1_C,Betaine,7.79,31832778,10736488,2222305,-1.5,Standards_pos
Standards_pos,Blk_Blank2_A,Betaine,7.79,12206930,9385973,829804,-1.4,Standards_pos
Standards_pos,Blk_Blank2_B,Betaine,7.77,24829350,9671809,1740271,-1.9,Standards_pos
Standards_pos,Blk_Blank2_C,Betaine,7.77,15458595,10951611,1102200,-1.8,Standards_pos
Standards_pos,Blk_Blank3_A,Betaine,7.83,5337723,9495879,351227,-2.1,Standards_pos
Standards_pos,Blk_Blank3_B,Betaine,7.77,7101798,8932162,454867,-2.7,Standards_pos
Standards_pos,Blk_Blank3_C,Betaine,7.81,9887331,9221653,613189,-2.7,Standards_pos
Standards_pos,Blk_Blank4_A,Betaine,7.79,14463184,10703925,1017311,-2.8,Standards_pos
Standards_pos,Blk_Blank4_B,Betaine,7.77,83557808,13009710,6029829,-2.6,Standards_pos
Standards_pos,Blk_Blank4_C,Betaine,7.77,20013936,10171548,1285979,-2.3,Standards_pos
Standards_pos,Blk_Blank5_A,Betaine,7.77,4079938,9336738,302711,-3.5,Standards_pos
Standards_pos,Blk_Blank5_B,Betaine,7.79,6019548,9386609,394450,-2.9,Standards_pos
Standards_pos,Blk_Blank5_C,Betaine,7.77,6551031,7871404,409955,-2.3,Standards_pos
Standards_pos,Smp_Aloha_A,Betaine,7.79,168642864,14342390,11519505,-2.5,Standards_pos
Standards_pos,Smp_Aloha_B,Betaine,7.77,159114960,11966360,10373895,-1.8,Standards_pos
Standards_pos,Smp_Aloha_C,Betaine,7.77,158657904,11510109,10818484,-1.8,Standards_pos
Standards_pos,Smp_LW_A,Betaine,7.77,5865045,9808401,475399,-2.3,Standards_pos
Standards_pos,Smp_LW_B,Betaine,7.78,23405618,11493009,1523924,-2.3,Standards_pos
Standards_pos,Smp_LW_C,Betaine,7.76,25090880,12628708,1595909,-1.6,Standards_pos
Standards_pos,Smp_NP_A,Betaine,7.77,93646776,12867069,6018501,-2.4,Standards_pos
Standards_pos,Smp_NP_B,Betaine,7.79,153009424,12233627,10114302,-2.6,Standards_pos
Standards_pos,Smp_NP_C,Betaine,7.76,134932880,12014464,8687000,-2.4,Standards_pos
Standards_pos,Smp_PS_A,Betaine,7.79,240724512,14219739,16191989,-2.2,Standards_pos
Standards_pos,Smp_PS_B,Betaine,7.77,298542240,13445283,20986314,-2.1,Standards_pos
Standards_pos,Smp_PS_C,Betaine,7.78,260596160,13419818,18170286,-2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Betaine,7.77,3147760640,37497440,203101856,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Betaine,7.75,3312874496,31748562,217563184,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Betaine,7.49,993773,9963037,90973,-3,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Betaine,7.75,178768480,10908537,12075930,-2.8,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Betaine,7.74,185690032,10884328,12736130,-3.1,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Betaine,7.73,41948964,10870600,2645289,-2.6,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Betaine,7.76,34379256,9819826,2211796,-2.8,Standards_pos
Standards_pos,Blk_Blank1_A,Butyryl-L-carnitine,4.5,82419,0,12561,1.6,Standards_pos
Standards_pos,Blk_Blank1_B,Butyryl-L-carnitine,4.3,140693,60997,11832,1,Standards_pos
Standards_pos,Blk_Blank1_C,Butyryl-L-carnitine,4.5,28728,87170,6446,0.6,Standards_pos
Standards_pos,Blk_Blank2_A,Butyryl-L-carnitine,4.52,28435,0,10380,1.2,Standards_pos
Standards_pos,Blk_Blank2_B,Butyryl-L-carnitine,4.53,37292,207,10971,0.7,Standards_pos
Standards_pos,Blk_Blank2_C,Butyryl-L-carnitine,4.41,76605,0,9468,0.1,Standards_pos
Standards_pos,Blk_Blank3_A,Butyryl-L-carnitine,4.5,8088,0,7869,0.1,Standards_pos
Standards_pos,Blk_Blank3_B,Butyryl-L-carnitine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_pos
Standards_pos,Blk_Blank3_C,Butyryl-L-carnitine,4.44,17991,0,9818,1.8,Standards_pos
Standards_pos,Blk_Blank4_A,Butyryl-L-carnitine,4.45,99509,0,12242,0.2,Standards_pos
Standards_pos,Blk_Blank4_B,Butyryl-L-carnitine,4.41,62348,30788,10561,0.2,Standards_pos
Standards_pos,Blk_Blank4_C,Butyryl-L-carnitine,4.3,172562,73101,13184,0.5,Standards_pos
Standards_pos,Blk_Blank5_A,Butyryl-L-carnitine,4.48,26506,0,6109,-0.1,Standards_pos
Standards_pos,Blk_Blank5_B,Butyryl-L-carnitine,4.45,41366,0,8232,0.1,Standards_pos
Standards_pos,Blk_Blank5_C,Butyryl-L-carnitine,4.51,66091,0,9183,0.7,Standards_pos
Standards_pos,Smp_Aloha_A,Butyryl-L-carnitine,4.36,105512,0,14321,0.9,Standards_pos
Standards_pos,Smp_Aloha_B,Butyryl-L-carnitine,4.42,74213,1240,14071,1.8,Standards_pos
Standards_pos,Smp_Aloha_C,Butyryl-L-carnitine,4.48,114107,0,17516,0.5,Standards_pos
Standards_pos,Smp_LW_A,Butyryl-L-carnitine,4.92,19926,0,10061,1.3,Standards_pos
Standards_pos,Smp_LW_B,Butyryl-L-carnitine,4.32,72800,0,9461,1.4,Standards_pos
Standards_pos,Smp_LW_C,Butyryl-L-carnitine,4.45,20479,0,11135,1.4,Standards_pos
Standards_pos,Smp_NP_A,Butyryl-L-carnitine,4.21,20648,0,10822,1.6,Standards_pos
Standards_pos,Smp_NP_B,Butyryl-L-carnitine,4.48,7541,0,7360,0.2,Standards_pos
Standards_pos,Smp_NP_C,Butyryl-L-carnitine,4.36,27088,0,9354,1.7,Standards_pos
Standards_pos,Smp_PS_A,Butyryl-L-carnitine,4.44,72943,0,10171,1.1,Standards_pos
Standards_pos,Smp_PS_B,Butyryl-L-carnitine,4.61,27872,0,10194,0.7,Standards_pos
Standards_pos,Smp_PS_C,Butyryl-L-carnitine,4.48,24975,0,7668,-0.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Butyryl-L-carnitine,4.48,2920712192,22736992,98865384,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Butyryl-L-carnitine,4.51,2802251776,24101326,94147128,-3.7,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Butyryl-L-carnitine,4.46,9894,0,9407,-0.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Butyryl-L-carnitine,4.87,160994688,1869100,3262987,-2.1,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Butyryl-L-carnitine,4.56,70194104,515442,2358300,-2.6,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Butyryl-L-carnitine,4.42,29126,0,10710,0.3,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Butyryl-L-carnitine,4.37,36745,0,9561,0.1,Standards_pos
Standards_pos,Blk_Blank1_A,Carnitine,10.4,124860,185237,11794,-2.1,Standards_pos
Standards_pos,Blk_Blank1_B,Carnitine,9.99,578369,88263,35911,-1.9,Standards_pos
Standards_pos,Blk_Blank1_C,Carnitine,10.49,410032,1873,22904,-2,Standards_pos
Standards_pos,Blk_Blank2_A,Carnitine,9.88,639559,0,35452,-1.7,Standards_pos
Standards_pos,Blk_Blank2_B,Carnitine,10.42,284878,24317,15457,-1.6,Standards_pos
Standards_pos,Blk_Blank2_C,Carnitine,9.97,676271,27631,52145,-1.9,Standards_pos
Standards_pos,Blk_Blank3_A,Carnitine,10.03,277878,102429,19737,-2.5,Standards_pos
Standards_pos,Blk_Blank3_B,Carnitine,10.13,150094,34484,15202,-2.8,Standards_pos
Standards_pos,Blk_Blank3_C,Carnitine,10.19,51018,73022,17622,-2.1,Standards_pos
Standards_pos,Blk_Blank4_A,Carnitine,10.52,155391,193317,37795,-2.6,Standards_pos
Standards_pos,Blk_Blank4_B,Carnitine,9.99,961455,164110,82561,-2.8,Standards_pos
Standards_pos,Blk_Blank4_C,Carnitine,10.22,193099,65651,14313,-2.5,Standards_pos
Standards_pos,Blk_Blank5_A,Carnitine,10.11,122994,0,17286,-3.8,Standards_pos
Standards_pos,Blk_Blank5_B,Carnitine,10.01,547362,192840,49617,-3.1,Standards_pos
Standards_pos,Blk_Blank5_C,Carnitine,10.1,116622,55639,13466,-2.4,Standards_pos
Standards_pos,Smp_Aloha_A,Carnitine,10,8280793,459750,693528,-2.8,Standards_pos
Standards_pos,Smp_Aloha_B,Carnitine,10,7836088,0,615724,-2.3,Standards_pos
Standards_pos,Smp_Aloha_C,Carnitine,9.99,7469360,260509,649650,-2.2,Standards_pos
Standards_pos,Smp_LW_A,Carnitine,9.99,1856920,195639,129676,-2.8,Standards_pos
Standards_pos,Smp_LW_B,Carnitine,10,4744607,88243,330052,-2.7,Standards_pos
Standards_pos,Smp_LW_C,Carnitine,10.02,4616431,299518,307882,-2.3,Standards_pos
Standards_pos,Smp_NP_A,Carnitine,10,1318565,115379,84355,-2.5,Standards_pos
Standards_pos,Smp_NP_B,Carnitine,9.99,2456527,0,159638,-2.7,Standards_pos
Standards_pos,Smp_NP_C,Carnitine,9.96,1882880,10606,129879,-3,Standards_pos
Standards_pos,Smp_PS_A,Carnitine,10,5410541,345642,445063,-2.1,Standards_pos
Standards_pos,Smp_PS_B,Carnitine,10,7324034,0,610394,-2.5,Standards_pos
Standards_pos,Smp_PS_C,Carnitine,9.99,5824863,268363,482040,-3.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Carnitine,9.98,693406464,8789287,61048480,-4.3,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Carnitine,9.97,777374016,8106548,71949752,-3.6,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Carnitine,9.97,146540176,933459,13114851,-4.2,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Carnitine,9.97,254504128,3168072,23090304,-3.6,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Carnitine,9.99,99484168,1189417,8819956,-3.6,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Carnitine,9.96,922593,0,50763,-2.8,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Carnitine,9.97,838050,108749,53640,-3,Standards_pos
Standards_pos,Blk_Blank1_A,Chitobiose,10.36,199232,0,14302,4,Standards_pos
Standards_pos,Blk_Blank1_B,Chitobiose,10.25,139326,0,13085,4.3,Standards_pos
Standards_pos,Blk_Blank1_C,Chitobiose,9.97,155008,0,15670,3.4,Standards_pos
Standards_pos,Blk_Blank2_A,Chitobiose,10.27,94008,0,15149,3.9,Standards_pos
Standards_pos,Blk_Blank2_B,Chitobiose,10.2,51211,152,12003,4.5,Standards_pos
Standards_pos,Blk_Blank2_C,Chitobiose,10.22,99768,0,13084,3.8,Standards_pos
Standards_pos,Blk_Blank3_A,Chitobiose,10.42,104397,196,12474,4,Standards_pos
Standards_pos,Blk_Blank3_B,Chitobiose,10.13,75105,18312,15843,3.5,Standards_pos
Standards_pos,Blk_Blank3_C,Chitobiose,9.9,284798,0,19224,2.8,Standards_pos
Standards_pos,Blk_Blank4_A,Chitobiose,10.21,53101,0,11913,3.8,Standards_pos
Standards_pos,Blk_Blank4_B,Chitobiose,10.14,143201,0,14652,4.1,Standards_pos
Standards_pos,Blk_Blank4_C,Chitobiose,9.94,208748,0,15882,2.3,Standards_pos
Standards_pos,Blk_Blank5_A,Chitobiose,10.21,40855,0,11490,3.3,Standards_pos
Standards_pos,Blk_Blank5_B,Chitobiose,9.93,284786,0,18232,3.3,Standards_pos
Standards_pos,Blk_Blank5_C,Chitobiose,10.1,196829,0,17027,3.9,Standards_pos
Standards_pos,Smp_Aloha_A,Chitobiose,9.72,678123,21266,25355,3.8,Standards_pos
Standards_pos,Smp_Aloha_B,Chitobiose,10.08,250732,0,27067,3.4,Standards_pos
Standards_pos,Smp_Aloha_C,Chitobiose,10.25,57146,0,10843,3.6,Standards_pos
Standards_pos,Smp_LW_A,Chitobiose,9.69,325450,0,21930,3.6,Standards_pos
Standards_pos,Smp_LW_B,Chitobiose,9.75,183484,6194,16367,4.4,Standards_pos
Standards_pos,Smp_LW_C,Chitobiose,9.94,307977,12382,18321,3.5,Standards_pos
Standards_pos,Smp_NP_A,Chitobiose,10.13,59539,0,13960,3.1,Standards_pos
Standards_pos,Smp_NP_B,Chitobiose,10.06,127561,0,15260,2.7,Standards_pos
Standards_pos,Smp_NP_C,Chitobiose,10.16,140261,0,13640,3.1,Standards_pos
Standards_pos,Smp_PS_A,Chitobiose,10.27,157964,0,13723,4,Standards_pos
Standards_pos,Smp_PS_B,Chitobiose,10.16,169516,0,15584,3.8,Standards_pos
Standards_pos,Smp_PS_C,Chitobiose,10.17,96721,0,20812,2.6,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Chitobiose,10.15,61948,0,19292,4.4,Standards_pos
Standards_pos,Std_4uMStdsMix1InMatrix_2,Chitobiose,10.21,110240,0,20386,-0.5,Standards_pos
Standards_pos,Std_4uMStdsMix2InH2O_2,Chitobiose,9.86,48486276,149771,1755286,-2.1,Standards_pos
Standards_pos,Std_4uMStdsMix2InMatrix_2,Chitobiose,9.89,49608572,480116,1758940,-1.5,Standards_pos
Standards_pos,Std_H2OInMatrix_2,Chitobiose,9.9,545077,669651,29775,0,Standards_pos
Standards_pos,210322_Smp_Mort_Test_A,Chitobiose,9.86,423093,0,19042,2.5,Standards_pos
Standards_pos,210322_Smp_Mort_Test_B,Chitobiose,10.18,49893,0,12420,2.1,Standards_pos
Standards_pos,Blk_Blank1_A,Choline,18.55,139058,769132,6194,-0.5,Standards_pos
Standards_pos,Blk_Blank1_B,Choline,18.16,91294,1048291,7498,-0.6,Standards_pos
Standards_pos,Blk_Blank1_C,Choline,19.71,29814,791734,3185,-1.1,Standards_pos
Standards_pos,Blk_Blank2_A,Choline,18.47,172920,674655,7066,-0.4,Standards_pos
Standards_pos,Blk_Blank2_B,Choline,18.92,100698,653488,5990,-0.3,Standards_pos
Standards_pos,Blk_Blank2_C,Choline,18.85,111231,666577,6889,-0.8,Standards_pos
Standards_pos,Blk_Blank3_A,Choline,19.09,90234,516853,6493,-1.4,Standards_pos
Standards_pos,Blk_Blank3_B,Choline,18.44,62177,626609,5187,-1.7,Standards_pos
Standards_pos,Blk_Blank3_C,Choline,18.51,109516,761891,5665,-1.9,Standards_pos
Standards_pos,Blk_Blank4_A,Choline,19.02,89132,601950,5904,-1.8,Standards_pos
Standards_pos,Blk_Blank4_B,Choline,18.82,61452,648507,6079,-1.3,Standards_pos
Standards_pos,Blk_Blank4_C,Choline,18.78,146152,580418,7438,-1.2,Standards_pos
Standards_pos,Blk_Blank5_A,Choline,19.54,122935,422981,6899,-1.9,Standards_pos
Standards_pos,Blk_Blank5_B,Choline,18.82,38850,631997,5999,-1.9,Standards_pos
Standards_pos,Blk_Blank5_C,Choline,18.79,66064,432578,5291,-1.7,Standards_pos
Standards_pos,Smp_Aloha_A,Choline,18.7,122873,718742,5861,-0.8,Standards_pos
Standards_pos,Smp_Aloha_B,Choline,18.81,68179,659930,5608,-0.5,Standards_pos
Standards_pos,Smp_Aloha_C,Choline,18.73,35375,711439,4186,-0.4,Standards_pos
Standards_pos,Smp_LW_A,Choline,18.38,288831,554691,9931,-1.2,Standards_pos
Standards_pos,Smp_LW_B,Choline,19.29,176212,526415,7458,-0.9,Standards_pos
Standards_pos,Smp_LW_C,Choline,18.82,168877,362969,8014,-0.8,Standards_pos
Standards_pos,Smp_NP_A,Choline,18.99,189859,606752,7286,-2.1,Standards_pos
Standards_pos,Smp_NP_B,Choline,18.25,67115,906388,9544,-1.5,Standards_pos
Standards_pos,Smp_NP_C,Choline,18.79,22261,527179,2874,-0.7,Standards_pos
Standards_pos,Smp_PS_A,Choline,18.39,168981,751304,10811,-0.9,Standards_pos
Standards_pos,Smp_PS_B,Choline,18.7,133288,556687,6943,-1.2,Standards_pos
Standards_pos,Smp_PS_C,Choline,18.57,40754,625444,5084,-1.5,Standards_pos
Standards_pos,Std_4uMStdsMix1InH2O_2,Choline,18.21,1116511488,6743253,48190736,-2.8,Standards_pos
